coordinates,elevation
"(39.186705475, -120.2391869125)",2203.735595703125
"(39.18679695, -120.23919227500001)",2202.292724609375
"(39.186888425, -120.23919763750001)",2201.2294921875
"(39.1869799, -120.239203)",2200.03271484375
"(39.1870630625, -120.2391815375)",2198.4287109375
"(39.187146225, -120.239160075)",2196.5703125
"(39.1872293875, -120.2391386125)",2195.2021484375
"(39.18731255, -120.23911715)",2195.1943359375
"(39.1873957125, -120.2390956875)",2195.940673828125
"(39.187478875, -120.239074225)",2196.5068359375
"(39.1875620375, -120.2390527625)",2195.78955078125
"(39.1876452, -120.2390313)",2194.3828125
"(39.187765775, -120.23895619999999)",2191.418212890625
"(39.18788635, -120.23888109999999)",2186.537109375
"(39.188006924999996, -120.23880599999998)",2182.57861328125
"(39.1881275, -120.2387309)",2177.7197265625
"(39.188189862499996, -120.2386558)",2174.939453125
"(39.188252225, -120.2385807)",2171.944580078125
"(39.1883145875, -120.2385056)",2169.66796875
"(39.18837695, -120.23843049999999)",2167.99755859375
"(39.188439312499995, -120.23835539999999)",2166.00830078125
"(39.188501675, -120.2382803)",2164.533935546875
"(39.1885640375, -120.23820520000001)",2162.853759765625
"(39.1886264, -120.2381301)",2161.348876953125
"(39.188688775, -120.23809255)",2160.00048828125
"(39.18875115, -120.238055)",2158.204345703125
"(39.188813525, -120.23801745)",2157.08642578125
"(39.1888759, -120.2379799)",2155.240478515625
"(39.188938275, -120.23794235)",2153.161865234375
"(39.18900065, -120.2379048)",2150.904052734375
"(39.189063024999996, -120.23786725)",2149.6474609375
"(39.1891254, -120.2378297)",2148.498046875
"(39.1831727, -120.2411806)",2406.255126953125
"(39.183289025, -120.24111851250001)",2392.422119140625
"(39.18340535, -120.24105642500001)",2383.18505859375
"(39.183521675, -120.24099433750001)",2372.951904296875
"(39.183638, -120.24093225)",2364.38818359375
"(39.183754325, -120.24087016249999)",2355.501708984375
"(39.18387065, -120.24080807499999)",2348.097412109375
"(39.183986974999996, -120.24074598749999)",2343.23828125
"(39.1841033, -120.2406839)",2335.8974609375
"(39.184190612500004, -120.24064634999999)",2331.97705078125
"(39.184277925, -120.24060879999999)",2330.1572265625
"(39.1843652375, -120.24057124999999)",2323.61376953125
"(39.18445255, -120.24053369999999)",2315.531494140625
"(39.1845398625, -120.24049614999998)",2307.407470703125
"(39.184627175, -120.24045859999998)",2297.674560546875
"(39.1847144875, -120.24042104999998)",2289.2294921875
"(39.1848018, -120.2403835)",2284.014892578125
"(39.18487040625, -120.24035667499999)",2281.5302734375
"(39.1849390125, -120.24032985)",2278.804443359375
"(39.18500761875001, -120.24030302499999)",2276.46728515625
"(39.185076225, -120.24027619999998)",2273.556396484375
"(39.18514483125, -120.24024937499999)",2271.2451171875
"(39.1852134375, -120.24022254999998)",2269.5302734375
"(39.18528204375001, -120.24019572499998)",2268.12158203125
"(39.185350650000004, -120.24016889999999)",2267.4765625
"(39.18541925625, -120.240142075)",2267.483642578125
"(39.185487862500004, -120.24011524999999)",2268.8623046875
"(39.18555646875001, -120.24008842499998)",2270.1845703125
"(39.185625075000004, -120.24006159999999)",2271.0146484375
"(39.18569368125, -120.240034775)",2271.60498046875
"(39.1857622875, -120.24000794999999)",2270.45654296875
"(39.185830893749994, -120.23998112499999)",2268.61328125
"(39.1858995, -120.2399543)",2265.6259765625
"(39.1826473, -120.2722049)",2629.902099609375
"(39.1825475, -120.27210835)",2629.520263671875
"(39.1824477, -120.2720118)",2629.382080078125
"(39.182435225, -120.27189915)",2628.7685546875
"(39.18242275, -120.27178649999999)",2627.330078125
"(39.182410274999995, -120.27167384999998)",2625.762939453125
"(39.1823978, -120.2715612)",2624.25341796875
"(39.1824289125, -120.27146752499999)",2621.859130859375
"(39.182460025, -120.27137385)",2618.934814453125
"(39.182491137499994, -120.271280175)",2615.7880859375
"(39.18252225, -120.2711865)",2612.63427734375
"(39.1825533625, -120.271092825)",2609.49072265625
"(39.182584475, -120.27099915)",2606.362060546875
"(39.182615587499996, -120.270905475)",2603.258544921875
"(39.1826467, -120.2708118)",2600.299560546875
"(39.182696899999996, -120.27066075)",2596.306396484375
"(39.1827471, -120.2705097)",2593.0419921875
"(39.182797, -120.2704185)",2590.52490234375
"(39.1828469, -120.2703273)",2587.885986328125
"(39.1828968, -120.2702361)",2584.99951171875
"(39.1829467, -120.2701449)",2581.812255859375
"(39.183029850000004, -120.27004835)",2577.337890625
"(39.183113000000006, -120.2699518)",2572.79052734375
"(39.18319615, -120.26985525)",2567.98681640625
"(39.1832793, -120.2697587)",2563.162353515625
"(39.183370800000006, -120.26966215)",2557.86572265625
"(39.1834623, -120.2695656)",2552.357421875
"(39.183562075, -120.26949585)",2548.18212890625
"(39.18366185, -120.2694261)",2544.89697265625
"(39.183761625, -120.26935635000001)",2541.37939453125
"(39.1838614, -120.2692866)",2538.389892578125
"(39.1839424875, -120.269238325)",2536.535400390625
"(39.184023575, -120.26919004999999)",2535.10107421875
"(39.1841046625, -120.269141775)",2533.7177734375
"(39.18418575, -120.2690935)",2532.2607421875
"(39.1842668375, -120.269045225)",2530.632080078125
"(39.184347925, -120.26899695)",2528.906982421875
"(39.1844290125, -120.268948675)",2527.140380859375
"(39.1845101, -120.2689004)",2525.30419921875
"(39.184561037499996, -120.2688420625)",2524.075439453125
"(39.184611974999996, -120.268783725)",2522.981201171875
"(39.184662912499995, -120.26872538750001)",2521.94921875
"(39.184713849999994, -120.26866705)",2520.940673828125
"(39.184764787499994, -120.2686087125)",2519.96044921875
"(39.18481572499999, -120.268550375)",2518.863037109375
"(39.1848666625, -120.26849203750001)",2517.603515625
"(39.1849176, -120.2684337)",2516.265625
"(39.1849685375, -120.2683753625)",2514.87158203125
"(39.185019475000004, -120.268317025)",2513.324951171875
"(39.185070412500004, -120.26825868750001)",2511.622314453125
"(39.18512135, -120.26820035)",2509.741943359375
"(39.1851722875, -120.2681420125)",2507.77685546875
"(39.185223225, -120.268083675)",2505.76123046875
"(39.1852741625, -120.2680253375)",2503.81640625
"(39.1853251, -120.267967)",2501.94677734375
"(39.1853833125, -120.2678295375)",2499.564208984375
"(39.185441525, -120.267692075)",2497.382568359375
"(39.1854997375, -120.26755461249999)",2495.39990234375
"(39.18555795, -120.26741715)",2493.814453125
"(39.185616162500004, -120.26727968750001)",2492.801513671875
"(39.185674375000005, -120.267142225)",2492.202392578125
"(39.1857325875, -120.2670047625)",2491.663330078125
"(39.1857908, -120.2668673)",2490.41748046875
"(39.185851875, -120.266789725)",2488.724609375
"(39.18591295, -120.26671215)",2485.543212890625
"(39.185974025, -120.26663457500001)",2481.978515625
"(39.1860351, -120.266557)",2478.6708984375
"(39.186137775, -120.266458325)",2472.41015625
"(39.18624045, -120.26635965)",2465.468994140625
"(39.186343125, -120.266260975)",2460.391845703125
"(39.1864458, -120.2661623)",2455.121826171875
"(39.186538025000004, -120.26607795000001)",2450.759521484375
"(39.18663025, -120.2659936)",2446.34814453125
"(39.186722474999996, -120.26590924999999)",2442.120361328125
"(39.1868147, -120.2658249)",2438.788330078125
"(39.186883412499995, -120.2657727875)",2436.92041015625
"(39.186952125, -120.265720675)",2434.922119140625
"(39.1870208375, -120.2656685625)",2432.80615234375
"(39.187089549999996, -120.26561645)",2430.716552734375
"(39.1871582625, -120.2655643375)",2428.85595703125
"(39.187226975, -120.265512225)",2427.4140625
"(39.1872956875, -120.2654601125)",2426.3671875
"(39.1873644, -120.265408)",2425.47119140625
"(39.18746995, -120.26531685)",2423.946044921875
"(39.1875755, -120.2652257)",2422.558837890625
"(39.18768105, -120.26513455)",2420.961669921875
"(39.1877866, -120.2650434)",2419.102783203125
"(39.187836450000006, -120.2649495)",2418.028564453125
"(39.1878863, -120.2648556)",2416.987060546875
"(39.1878863, -120.264748325)",2416.455322265625
"(39.1878863, -120.26464105)",2415.8046875
"(39.1878863, -120.26453377499999)",2414.989013671875
"(39.1878863, -120.2644265)",2413.966552734375
"(39.191516, -120.2189362)",2110.98095703125
"(39.19163555, -120.21887050000001)",2108.029541015625
"(39.1917551, -120.2188048)",2105.443115234375
"(39.19187465, -120.2187391)",2102.868896484375
"(39.1919942, -120.2186734)",2100.547607421875
"(39.19205805, -120.218598425)",2099.114013671875
"(39.192121900000004, -120.21852344999999)",2097.765625
"(39.19218575, -120.218448475)",2096.600341796875
"(39.1922496, -120.2183735)",2095.91943359375
"(39.192306, -120.2182603)",2095.100830078125
"(39.1924058, -120.21816104999999)",2093.456298828125
"(39.1925056, -120.2180618)",2091.68896484375
"(39.1925908, -120.2179894)",2090.234375
"(39.192676, -120.217917)",2088.13037109375
"(39.192761250000004, -120.2178875)",2085.6259765625
"(39.1928465, -120.217858)",2082.47705078125
"(39.192913000000004, -120.2178419)",2080.19384765625
"(39.1929795, -120.2178258)",2077.466552734375
"(39.1930689, -120.2177641)",2074.4326171875
"(39.1931583, -120.2177024)",2070.4951171875
"(39.193230025000005, -120.21765679999999)",2066.0712890625
"(39.19330175, -120.2176112)",2062.1337890625
"(39.193373475, -120.2175656)",2058.466796875
"(39.1934452, -120.21752)",2055.047607421875
"(39.19355325, -120.21745025)",2050.5048828125
"(39.1936613, -120.2173805)",2047.1646728515625
"(39.19378395, -120.21734295)",2044.3651123046875
"(39.1939066, -120.2173054)",2041.91455078125
"(39.193982475, -120.217292)",2040.0732421875
"(39.19405835, -120.2172786)",2037.9578857421875
"(39.194134225, -120.2172652)",2035.92333984375
"(39.1942101, -120.2172518)",2034.323486328125
"(39.194285975, -120.21725045)",2032.1256103515625
"(39.19436185, -120.2172491)",2029.703125
"(39.194437725, -120.21724775)",2026.951904296875
"(39.1945136, -120.2172464)",2023.991943359375
"(39.194589475, -120.21726785)",2020.43798828125
"(39.19466535, -120.2172893)",2016.6480712890625
"(39.194741225, -120.21731075)",2012.658203125
"(39.1948171, -120.2173322)",2008.716552734375
"(39.1949252, -120.21740464999999)",2002.2288818359375
"(39.1950333, -120.2174771)",1995.946044921875
"(39.1950832, -120.217557575)",1991.9273681640625
"(39.1951331, -120.21763805)",1988.0517578125
"(39.195183, -120.21771852500001)",1984.45849609375
"(39.1952329, -120.217799)",1981.2403564453125
"(39.195289, -120.217917)",1977.4007568359375
"(39.1953451, -120.218035)",1972.585693359375
"(39.1954012, -120.218153)",1968.916015625
"(39.1954573, -120.218271)",1965.6187744140625
"(39.1897823, -120.2312449)",2187.22021484375
"(39.18987585, -120.23112015)",2185.748779296875
"(39.1899694, -120.2309954)",2183.388671875
"(39.190031775, -120.23095652500001)",2180.920166015625
"(39.19009415, -120.23091765000001)",2177.7783203125
"(39.190156525, -120.23087877500001)",2174.297119140625
"(39.1902189, -120.2308399)",2170.33154296875
"(39.1902958, -120.230813075)",2166.587890625
"(39.1903727, -120.23078625)",2163.4052734375
"(39.190449599999994, -120.230759425)",2159.805908203125
"(39.1905265, -120.2307326)",2155.3466796875
"(39.190605500000004, -120.2307299)",2150.86181640625
"(39.1906845, -120.23072719999999)",2147.064697265625
"(39.1907635, -120.2307245)",2144.493896484375
"(39.1908425, -120.2307218)",2142.302978515625
"(39.1909714, -120.2307567)",2138.085693359375
"(39.1911003, -120.2307916)",2129.497802734375
"(39.1911876, -120.230846575)",2124.010986328125
"(39.191274899999996, -120.23090155)",2120.05908203125
"(39.1913622, -120.230956525)",2115.1064453125
"(39.1914495, -120.2310115)",2110.548095703125
"(39.191522275, -120.231074525)",2105.992431640625
"(39.191595050000004, -120.23113755)",2101.177001953125
"(39.191667825, -120.231200575)",2096.402587890625
"(39.1917406, -120.2312636)",2091.757568359375
"(39.1918092, -120.231353475)",2086.868896484375
"(39.1918778, -120.23144335)",2081.950927734375
"(39.1919464, -120.23153322499999)",2076.5234375
"(39.192015, -120.2316231)",2071.14599609375
"(39.1920674875, -120.2317028875)",2066.447265625
"(39.192119975, -120.231782675)",2061.513671875
"(39.1921724625, -120.2318624625)",2056.87353515625
"(39.192224949999996, -120.23194225)",2052.005126953125
"(39.192277437499996, -120.2320220375)",2047.9083251953125
"(39.192329924999996, -120.232101825)",2044.003173828125
"(39.192382412499995, -120.2321816125)",2040.375732421875
"(39.1924349, -120.2322614)",2036.1002197265625
"(39.1892002, -120.2378833)",2148.233154296875
"(39.18921685, -120.23777605)",2147.615966796875
"(39.1892335, -120.2376688)",2146.970947265625
"(39.189333250000004, -120.23758294999999)",2144.33447265625
"(39.189433, -120.2374971)",2140.915771484375
"(39.189536950000004, -120.237448825)",2137.462646484375
"(39.1896409, -120.23740054999999)",2133.504638671875
"(39.18974485, -120.23735227499999)",2129.329833984375
"(39.1898488, -120.237304)",2124.615966796875
"(39.18995275, -120.237255725)",2119.886474609375
"(39.1900567, -120.23720745)",2115.160888671875
"(39.190160649999996, -120.237159175)",2110.357177734375
"(39.1902646, -120.2371109)",2105.731201171875
"(39.19033735625, -120.23706664375001)",2102.398681640625
"(39.190410112500004, -120.2370223875)",2099.082275390625
"(39.19048286875, -120.23697813125)",2095.843994140625
"(39.190555625, -120.236933875)",2092.61572265625
"(39.19062838125, -120.23688961875001)",2089.41552734375
"(39.1907011375, -120.2368453625)",2086.797607421875
"(39.19077389375, -120.23680110625)",2083.98486328125
"(39.19084665, -120.23675685)",2081.1640625
"(39.190919406249996, -120.23671259375001)",2078.355224609375
"(39.190992162499995, -120.2366683375)",2075.2998046875
"(39.19106491875, -120.23662408125)",2071.73046875
"(39.191137675, -120.236579825)",2068.50390625
"(39.19121043125, -120.23653556875)",2065.271484375
"(39.191283187500005, -120.2364913125)",2061.62451171875
"(39.191355943750004, -120.23644705625)",2057.934814453125
"(39.1914287, -120.2364028)",2057.67919921875
"(39.1914936625, -120.236372625)",2054.689208984375
"(39.191558625, -120.23634245)",2050.7138671875
"(39.191623587500004, -120.23631227499999)",2046.631591796875
"(39.19168855, -120.23628209999998)",2042.6763916015625
"(39.1917535125, -120.23625192499998)",2038.542724609375
"(39.191818475000005, -120.23622174999998)",2034.595947265625
"(39.1918834375, -120.23619157499999)",2031.0189208984375
"(39.1919484, -120.23616139999999)",2027.3419189453125
"(39.1920133625, -120.23613122499998)",2023.4244384765625
"(39.192078325, -120.23610104999999)",2019.8052978515625
"(39.1921432875, -120.236070875)",2016.1370849609375
"(39.19220825, -120.23604069999999)",2012.61279296875
"(39.1922732125, -120.23601052499998)",2009.232177734375
"(39.192338175, -120.23598034999999)",2005.7010498046875
"(39.1924031375, -120.235950175)",2002.4482421875
"(39.1924681, -120.23592)",1999.26708984375
"(39.192596987499996, -120.23589384374999)",1992.98583984375
"(39.192725875, -120.23586768749999)",1986.7802734375
"(39.192854762500005, -120.23584153124999)",1981.6536865234375
"(39.19298365, -120.23581537499999)",1977.3621826171875
"(39.1931125375, -120.23578921874999)",1973.637939453125
"(39.193241425, -120.23576306249998)",1969.53369140625
"(39.193370312499994, -120.23573690625)",1965.6605224609375
"(39.1934992, -120.23571075)",1961.93994140625
"(39.1936280875, -120.23568459375)",1958.0792236328125
"(39.193756975, -120.2356584375)",1953.2484130859375
"(39.1938858625, -120.23563228125)",1947.7545166015625
"(39.194014749999994, -120.235606125)",1942.54345703125
"(39.19414363749999, -120.23557996875)",1937.6929931640625
"(39.194272524999995, -120.2355538125)",1933.0274658203125
"(39.1944014125, -120.23552765625)",1928.1435546875
"(39.1945303, -120.2355015)",1923.426513671875
"(39.19460305, -120.23547669375)",1920.9974365234375
"(39.1946758, -120.2354518875)",1918.5745849609375
"(39.19474855, -120.23542708125001)",1916.3807373046875
"(39.1948213, -120.235402275)",1914.3179931640625
"(39.19489405, -120.23537746874999)",1912.2821044921875
"(39.1949668, -120.23535266249999)",1910.2982177734375
"(39.195039550000004, -120.23532785625)",1908.494140625
"(39.1951123, -120.23530305)",1907.2281494140625
"(39.19518504999999, -120.23527824375)",1906.0811767578125
"(39.19525779999999, -120.2352534375)",1905.0655517578125
"(39.195330549999994, -120.23522863125001)",1904.22802734375
"(39.195403299999995, -120.235203825)",1903.307373046875
